96360000	0.100627
96364000	0.099733
96368000	0.100541
96372000	0.0997765
96376000	0.100585
96380000	0.0996727
96384000	0.100483
96388000	0.0998052
96392000	0.100614
96396000	0.0997554
96400000	0.100564
96404000	0.0997637
96408000	0.100572
96412000	0.0996858
96416000	0.100494
96420000	0.101313
96424000	0.100446
96428000	0.099626
96432000	0.100434
96436000	0.0995807
96440000	0.100391
96444000	0.101209
96448000	0.100361
96452000	0.0994409
96456000	0.100248
96460000	0.101065
96464000	0.10033
96468000	0.0995612
96472000	0.10037
96476000	0.0993651
96480000	0.100173
96484000	0.0993846
96488000	0.100193
96492000	0.101011
96496000	0.100128
96500000	0.0992682
96504000	0.100075
96508000	0.0991923
96512000	0.0999989
96516000	0.0992076
96520000	0.100015
96524000	0.0991433
96528000	0.0999508
96532000	0.100768
96536000	0.0999316
96540000	0.0991129
96544000	0.0999205
96548000	0.0990679
96552000	0.0998791
96556000	0.098972
96560000	0.099779
96564000	0.0989888
96568000	0.099796
96572000	0.0989197
96576000	0.0997258
96580000	0.0989169
96584000	0.0997236
96588000	0.0988448
96592000	0.0996501
96596000	0.0988988
96600000	0.0997042
96604000	0.0988429
96608000	0.099651
96612000	0.0988147
96616000	0.0996202
96620000	0.0986784
96624000	0.099482
96628000	0.0986718
96632000	0.0994786
96636000	0.0986654
96640000	0.0994692
96644000	0.0986665
96648000	0.0994712
96652000	0.0984839
96656000	0.0992863
96660000	0.098485
96664000	0.0992865
96668000	0.0984551
96672000	0.0992558
96676000	0.0985304
96680000	0.0993325
96684000	0.0984508
96688000	0.0992552
96692000	0.0985283
96696000	0.0993303
96700000	0.0983881
96704000	0.0991882
96708000	0.0982999
96712000	0.0990996
96716000	0.0981613
96720000	0.0989591
96724000	0.0981979
96728000	0.0989963
96732000	0.0980342
96736000	0.0988308
96740000	0.0980961
96744000	0.0988966
96748000	0.0997044
96752000	0.098927
96756000	0.0980648
96760000	0.0988617
96764000	0.0978249
96768000	0.0986182
96772000	0.0978154
96776000	0.0986094
96780000	0.0977421
96784000	0.0985355
96788000	0.0976644
96792000	0.0984554
96796000	0.0976279
96800000	0.0984217
96804000	0.0975852
96808000	0.098376
96812000	0.0975404
96816000	0.0983309
96820000	0.0974413
96824000	0.0982313
96828000	0.0974957
96832000	0.0982871
96836000	0.0990886
96840000	0.0980889
96844000	0.0972166
96848000	0.0980066
96852000	0.0971321
96856000	0.0979248
96860000	0.0970636
96864000	0.0978535
96868000	0.0969287
96872000	0.0977172
96876000	0.0985158
96880000	0.0976081
96884000	0.0968698
96888000	0.0976579
96892000	0.0966538
96896000	0.0974403
96900000	0.0968113
96904000	0.0975993
96908000	0.0965421
96912000	0.0973299
96916000	0.096494
96920000	0.0972788
96924000	0.098074
96928000	0.097289
96932000	0.0965013
96936000	0.097285
96940000	0.0964545
96944000	0.0972375
96948000	0.0964162
96952000	0.0971987
96956000	0.0964547
96960000	0.097238
96964000	0.0963117
96968000	0.0970959
96972000	0.0962163
96976000	0.096996
96980000	0.096279
96984000	0.0970597
96988000	0.0962621
96992000	0.0970427
96996000	0.0961732
97000000	0.0969521
97004000	0.0960614
97008000	0.0968404
97012000	0.0959518
97016000	0.0967303
97020000	0.0958177
97024000	0.0965966
97028000	0.0958402
97032000	0.0966171
97036000	0.0957324
97040000	0.0965082
97044000	0.0957446
97048000	0.0965212
97052000	0.0957331
97056000	0.0965098
97060000	0.095654
97064000	0.0964297
97068000	0.0956637
97072000	0.0964401
97076000	0.0955811
97080000	0.0963589
97084000	0.0954605
97088000	0.0962346
97092000	0.0954755
97096000	0.09625
97100000	0.0954547
97104000	0.0962288
97108000	0.0953712
97112000	0.0961443
97116000	0.0953587
97120000	0.0961323
97124000	0.0952505
97128000	0.0960233
97132000	0.095257
97136000	0.0960294
97140000	0.0952281
97144000	0.0960011
97148000	0.0950926
97152000	0.0958642
97156000	0.0950232
97160000	0.0957972
97164000	0.0949877
97168000	0.0957578
97172000	0.095006
97176000	0.0957755
97180000	0.0949498
97184000	0.0957194
97188000	0.0949685
97192000	0.0957379
97196000	0.0949889
97200000	0.0957599
97204000	0.0948996
97208000	0.0956697
97212000	0.0949129
97216000	0.0956857
97220000	0.094937
97224000	0.0957078
97228000	0.0948716
97232000	0.0956421
97236000	0.0948419
97240000	0.0956128
97244000	0.0946466
97248000	0.0954148
97252000	0.0947354
97256000	0.0955033
97260000	0.0946572
97264000	0.0954243
97268000	0.0946832
97272000	0.0954535
97276000	0.0945762
97280000	0.0953422
97284000	0.0945368
97288000	0.0953013
97292000	0.0946017
97296000	0.0953662
97300000	0.0945761
97304000	0.0953394
97308000	0.0945518
97312000	0.0953152
97316000	0.0946286
97320000	0.095392
97324000	0.0945335
97328000	0.0952984
97332000	0.0945881
97336000	0.0953506
97340000	0.0961234
97344000	0.0952736
97348000	0.0944955
97352000	0.0952564
97356000	0.09446
97360000	0.0952204
97364000	0.0945643
97368000	0.0953257
97372000	0.0945293
97376000	0.0952901
97380000	0.0944567
97384000	0.0952196
97388000	0.0945103
97392000	0.0952697
97396000	0.0944932
97400000	0.0952513
97404000	0.0960197
97408000	0.0967983
97412000	0.0960254
97416000	0.0952987
97420000	0.096068
97424000	0.0953016
97428000	0.0960707
97432000	0.0953058
97436000	0.0960744
97440000	0.0968564
97444000	0.0960921
97448000	0.0968722
97452000	0.095961
97456000	0.0967393
97460000	0.0960148
97464000	0.0952453
97468000	0.0960145
97472000	0.0953038
97476000	0.0960701
97480000	0.0952077
97484000	0.0959711
97488000	0.095355
97492000	0.096119
97496000	0.0953079
97500000	0.0960715
97504000	0.0953332
97508000	0.0960969
97512000	0.0952702
97516000	0.0960326
97520000	0.095321
97524000	0.0960861
97528000	0.0954376
97532000	0.096201
97536000	0.0953357
97540000	0.0960979
97544000	0.0954177
97548000	0.0961799
97552000	0.0953603
97556000	0.0961211
97560000	0.0954693
97564000	0.0962296
97568000	0.0954216
97572000	0.0961805
97576000	0.0955875
97580000	0.0963512
97584000	0.095589
97588000	0.0963491
97592000	0.0971196
97596000	0.0961727
97600000	0.0954817
97604000	0.0962391
97608000	0.0970097
97612000	0.0963925
97616000	0.0956921
97620000	0.0964487
97624000	0.0958665
97628000	0.0966239
97632000	0.0958949
97636000	0.0966527
97640000	0.0959189
97644000	0.096676
97648000	0.0974434
97652000	0.0966967
97656000	0.0960388
97660000	0.0967982
97664000	0.0961828
97668000	0.0969401
97672000	0.09621
97676000	0.0969681
97680000	0.096244
97684000	0.0970015
97688000	0.0962327
97692000	0.0969905
97696000	0.0977588
97700000	0.0969537
97704000	0.0962364
97708000	0.0969935
97712000	0.096224
97716000	0.0969831
97720000	0.0977498
97724000	0.0971562
97728000	0.097924
97732000	0.0987022
97736000	0.0979882
97740000	0.0972784
97744000	0.0980509
97748000	0.0972427
97752000	0.0980119
97756000	0.0973431
97760000	0.0981126
97764000	0.0975411
97768000	0.0983119
97772000	0.0974723
97776000	0.0982433
97780000	0.0974859
97784000	0.0982551
97788000	0.0975691
97792000	0.0983392
97796000	0.0975394
97800000	0.0983107
97804000	0.0977389
97808000	0.0985086
97812000	0.0978088
97816000	0.0985786
97820000	0.0978862
97824000	0.0986561
97828000	0.0979738
97832000	0.098744
97836000	0.098074
97840000	0.0988445
97844000	0.0980965
97848000	0.0988663
97852000	0.0982192
97856000	0.0989935
97860000	0.0997754
97864000	0.0989785
97868000	0.0997619
97872000	0.0989184
97876000	0.0983127
97880000	0.099083
97884000	0.0984262
97888000	0.0991963
97892000	0.0985702
97896000	0.0993414
97900000	0.0986706
97904000	0.0994437
97908000	0.0987367
97912000	0.099513
97916000	0.0987594
97920000	0.0995332
97924000	0.0988706
97928000	0.0996465
97932000	0.0987736
97936000	0.0995473
97940000	0.0988354
97944000	0.0996088
97948000	0.0989634
97952000	0.0997383
97956000	0.0989769
97960000	0.099751
97964000	0.0990603
97968000	0.0998381
97972000	0.0991411
97976000	0.0999162
97980000	0.0991471
97984000	0.0999212
97988000	0.100706
97992000	0.100001
97996000	0.0993975
98000000	0.100174
98004000	0.0995736
98008000	0.100351
98012000	0.0996925
98016000	0.100471
98020000	0.0997899
98024000	0.100572
98028000	0.0997179
98032000	0.100495
98036000	0.0999312
98040000	0.100711
98044000	0.100006
98048000	0.100786
98052000	0.100156
98056000	0.100938
98060000	0.100092
98064000	0.100871
98068000	0.100165
98072000	0.100946
98076000	0.100218
98080000	0.101002
98084000	0.100355
98088000	0.101138
98092000	0.100316
98096000	0.101096
98100000	0.100438
98104000	0.10122
98108000	0.100444
98112000	0.101225
98116000	0.100512
98120000	0.101293
98124000	0.100478
98128000	0.101256
98132000	0.10078
98136000	0.101563
98140000	0.100792
98144000	0.101573
98148000	0.100714
98152000	0.101495
98156000	0.100888
98160000	0.101673
98164000	0.100928
98168000	0.10171
98172000	0.100968
98176000	0.10175
98180000	0.102543
98184000	0.101808
98188000	0.102604
98192000	0.101872
98196000	0.102665
98200000	0.101835
98204000	0.102628
98208000	0.101923
98212000	0.102716
98216000	0.102008
98220000	0.102801
98224000	0.102014
98228000	0.102807
98232000	0.102091
98236000	0.102884
98240000	0.103688
98244000	0.102928
98248000	0.102267
98252000	0.10306
98256000	0.102343
98260000	0.103137
98264000	0.102332
98268000	0.103124
98272000	0.10393
98276000	0.103155
98280000	0.102476
98284000	0.103269
98288000	0.102609
98292000	0.103403
98296000	0.102679
98300000	0.103476
98304000	0.10281
98308000	0.103605
98312000	0.102823
98316000	0.103618
98320000	0.10287
98324000	0.103665
98328000	0.10286
98332000	0.103655
98336000	0.102888
98340000	0.103682
98344000	0.102983
98348000	0.103778
98352000	0.103023
98356000	0.10382
98360000	0.103124
98364000	0.103919
98368000	0.103142
98372000	0.103937
98376000	0.103105
98380000	0.103898
98384000	0.103196
98388000	0.103989
98392000	0.103274
98396000	0.104068
98400000	0.103394
98404000	0.104189
98408000	0.103361
98412000	0.10416
98416000	0.103338
98420000	0.104133
98424000	0.103274
98428000	0.104068
98432000	0.1033
98436000	0.104095
98440000	0.103309
98444000	0.104102
98448000	0.103387
98452000	0.104181
98456000	0.103537
98460000	0.104332
98464000	0.105137
98468000	0.104369
98472000	0.10364
98476000	0.104435
98480000	0.103689
98484000	0.104485
98488000	0.103691
98492000	0.104486
98496000	0.103623
98500000	0.104416
98504000	0.103695
98508000	0.104488
98512000	0.103641
98516000	0.104433
98520000	0.10373
98524000	0.104526
98528000	0.103808
98532000	0.1046
98536000	0.10391
98540000	0.104704
98544000	0.10378
98548000	0.104571
98552000	0.103721
98556000	0.104511
98560000	0.103795
98564000	0.104586
98568000	0.103861
98572000	0.104653
98576000	0.105456
98580000	0.104609
98584000	0.103974
98588000	0.104765
98592000	0.103966
98596000	0.104757
98600000	0.10396
98604000	0.104752
98608000	0.103944
98612000	0.104735
98616000	0.104056
98620000	0.104848
98624000	0.104093
98628000	0.104885
98632000	0.104035
98636000	0.104826
98640000	0.104095
98644000	0.104886
98648000	0.103977
98652000	0.104768
98656000	0.105569
98660000	0.104706
98664000	0.104024
98668000	0.104814
98672000	0.104048
98676000	0.104839
98680000	0.104167
98684000	0.104957
98688000	0.104112
98692000	0.104902
98696000	0.104191
98700000	0.104982
98704000	0.104092
98708000	0.104881
98712000	0.104149
98716000	0.104942
98720000	0.104239
98724000	0.105028
98728000	0.105829
98732000	0.104995
98736000	0.104187
98740000	0.104976
98744000	0.104269
98748000	0.105059
98752000	0.104121
98756000	0.10491
98760000	0.10571
98764000	0.10652
98768000	0.105716
98772000	0.104983
98776000	0.105783
98780000	0.104962
98784000	0.105762
98788000	0.104961
98792000	0.105761
98796000	0.105016
98800000	0.105818
98804000	0.105076
98808000	0.105876
98812000	0.104995
98816000	0.105793
98820000	0.106601
98824000	0.105863
98828000	0.105088
98832000	0.105888
98836000	0.105098
98840000	0.105896
98844000	0.105125
98848000	0.105924
98852000	0.105097
98856000	0.105898
98860000	0.105215
98864000	0.106014
98868000	0.10512
98872000	0.105918
98876000	0.105117
98880000	0.105915
98884000	0.105191
98888000	0.105989
98892000	0.105278
98896000	0.106078
98900000	0.105213
98904000	0.106012
98908000	0.105266
98912000	0.10607
98916000	0.105226
98920000	0.106025
98924000	0.105366
98928000	0.106166
98932000	0.105297
98936000	0.106097
98940000	0.105478
98944000	0.106279
98948000	0.105391
98952000	0.106192
98956000	0.105322
98960000	0.106122
98964000	0.105309
98968000	0.106111
98972000	0.105387
98976000	0.106186
98980000	0.105364
98984000	0.106164
98988000	0.106974
98992000	0.106309
98996000	0.105613
99000000	0.106415
99004000	0.105534
99008000	0.106335
99012000	0.105636
99016000	0.106438
99020000	0.107251
99024000	0.106477
99028000	0.105712
99032000	0.106516
99036000	0.1058
99040000	0.106604
99044000	0.105795
99048000	0.106599
99052000	0.105726
99056000	0.106528
99060000	0.105822
99064000	0.106626
99068000	0.105866
99072000	0.106671
99076000	0.105896
99080000	0.106704
99084000	0.106052
99088000	0.106858
99092000	0.105967
99096000	0.106773
99100000	0.107588
99104000	0.106798
99108000	0.106012
99112000	0.106819
99116000	0.106034
99120000	0.106842
99124000	0.106007
99128000	0.106814
99132000	0.106007
99136000	0.106815
99140000	0.106082
99144000	0.10689
99148000	0.107709
99152000	0.106859
99156000	0.106134
99160000	0.106947
99164000	0.106103
99168000	0.106912
99172000	0.106095
99176000	0.106904
99180000	0.106131
99184000	0.106941
99188000	0.106163
99192000	0.106972
99196000	0.106197
99200000	0.107007
99204000	0.106253
99208000	0.107064
99212000	0.10616
99216000	0.106971
99220000	0.106316
99224000	0.107126
99228000	0.106182
99232000	0.106992
99236000	0.106267
99240000	0.107077
99244000	0.106321
99248000	0.107131
99252000	0.106444
99256000	0.107257
99260000	0.106387
99264000	0.107199
99268000	0.106428
99272000	0.107245
99276000	0.10639
99280000	0.107204
99284000	0.106375
99288000	0.10719
99292000	0.106318
99296000	0.107133
99300000	0.106289
99304000	0.107103
99308000	0.106286
99312000	0.107099
99316000	0.10623
99320000	0.107043
99324000	0.106262
99328000	0.107078
99332000	0.107902
99336000	0.107084
99340000	0.107908
99344000	0.107103
99348000	0.107927
99352000	0.106975
99356000	0.107801
99360000	0.107083
99364000	0.107906
99368000	0.107013
99372000	0.107835
99376000	0.107109
99380000	0.107932
99384000	0.107148
99388000	0.107971
99392000	0.107264
99396000	0.108088
99400000	0.107213
99404000	0.108037
99408000	0.107242
99412000	0.108069
99416000	0.107245
99420000	0.10807
99424000	0.107108
99428000	0.107931
99432000	0.107241
99436000	0.108065
99440000	0.107362
99444000	0.108188
99448000	0.107212
99452000	0.108037
99456000	0.107157
99460000	0.107982
99464000	0.106995
99468000	0.107821
99472000	0.10703
99476000	0.107854
99480000	0.107046
99484000	0.107869
99488000	0.107055
99492000	0.107877
99496000	0.107015
99500000	0.107837
99504000	0.107054
99508000	0.107878
99512000	0.106954
99516000	0.107778
99520000	0.106982
99524000	0.107808
99528000	0.107041
99532000	0.107866
99536000	0.106925
99540000	0.107748
99544000	0.108582
99548000	0.107827
99552000	0.106866
99556000	0.107691
99560000	0.106762
99564000	0.107583
99568000	0.106807
99572000	0.10763
99576000	0.106815
99580000	0.10764
99584000	0.106749
99588000	0.10757
99592000	0.106651
99596000	0.107471
99600000	0.106666
99604000	0.107485
99608000	0.106743
99612000	0.107563
99616000	0.106722
99620000	0.107541
99624000	0.106795
99628000	0.107616
99632000	0.106655
99636000	0.107475
99640000	0.106697
99644000	0.107517
99648000	0.106602
99652000	0.107421
99656000	0.106582
99660000	0.107405
99664000	0.106565
99668000	0.107385
99672000	0.106454
99676000	0.107272
99680000	0.1081
99684000	0.107251
99688000	0.108083
99692000	0.107166
99696000	0.106367
99700000	0.107184
99704000	0.106353
99708000	0.107169
99712000	0.106384
99716000	0.107204
99720000	0.106212
99724000	0.107027
99728000	0.106262
99732000	0.107079
99736000	0.106202
99740000	0.107018
99744000	0.106148
99748000	0.106963
99752000	0.106107
99756000	0.106924
99760000	0.107751
99764000	0.106908
99768000	0.105968
99772000	0.106788
99776000	0.107615
99780000	0.106684
99784000	0.105778
99788000	0.106594
99792000	0.105736
99796000	0.10655
99800000	0.105657
99804000	0.10647
99808000	0.105617
99812000	0.106429
99816000	0.105657
99820000	0.10647
99824000	0.105559
99828000	0.106374
99832000	0.10556
99836000	0.106373
99840000	0.105489
99844000	0.106303
99848000	0.105385
99852000	0.106197
99856000	0.107023
99860000	0.107857
99864000	0.106889
99868000	0.106075
99872000	0.106897
99876000	0.105995
99880000	0.106816
99884000	0.105936
99888000	0.106757
99892000	0.105818
99896000	0.106638
99900000	0.105747
99904000	0.106566
99908000	0.105538
99912000	0.106358
99916000	0.105497
99920000	0.106313
99924000	0.105402
99928000	0.106216
99932000	0.107041
99936000	0.106137
99940000	0.105311
99944000	0.106124
99948000	0.105272
99952000	0.106082
99956000	0.105345
99960000	0.106157
99964000	0.105385
99968000	0.1062
99972000	0.105345
99976000	0.106156
99980000	0.105201
99984000	0.106011
99988000	0.105183
99992000	0.105992
99996000	0.105185
100000000	0.105994
100004000	0.105031
100008000	0.105838
100012000	0.104929
100016000	0.105737
100020000	0.10488
100024000	0.105689
100028000	0.104798
100032000	0.105604
100036000	0.104586
100040000	0.105391
100044000	0.10449
100048000	0.105295
100052000	0.104381
100056000	0.105185
100060000	0.104294
100064000	0.105096
100068000	0.104208
100072000	0.105009
100076000	0.10582
100080000	0.104898
100084000	0.104032
100088000	0.10483
100092000	0.104177
100096000	0.104977
100100000	0.104014
